1366,Severe,4,7,Weak Desert Drake,Dragon; Earth;,Bestiary pg. 135,1,15,Weak Ancient Underworld Dragon,Dragon; Fire; Rare;,Bestiary 3 pg. 85
1367,Severe,2,7,Serpentfolk Venom Caller,Humanoid; Serpentfolk; Uncommon;,Pathfinder #170: Spoken on the Song Wind pg. 87,1,17,Mercenary Barbarian [16-18],Humanoid;,Mercenary Marketplace: NPCs by Class
1368,Severe,8,7,Elite Owb,Shadow; Uncommon;,Bestiary 3 pg. 196,1,8,Weak Reaper Skull Puffball,Fungus; Mindless; Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 79
1369,Severe,10,7,Weak Necromancer Cabal [7-8],Humanoid;,Mercenary Marketplace: Example Crews
1370,Severe,6,7,Weak Skeletal Knight,Mindless; Skeleton; Uncommon; Undead;,Pathfinder #183: Field of Maidens pg. 58,1,13,Elite Feral Skull Swarm,Mindless; Swarm; Uncommon; Undead;,Bestiary 3 pg. 244
1371,Severe,4,7,Weak Yaiafineti,Mindless; Plant; Uncommon;,Pathfinder #189: Dreamers of the Nameless Spires pg. 87,2,12,Weak Skeletal Titan,Mindless; Skeleton; Undead;,Book of the Dead pg. 149
1372,Severe,2,7,Elite Baobhan Sith,Fey; Uncommon;,Bestiary 2 pg. 332.0,2,13,Weak Ankou,Fey;,Bestiary 2 pg. 192.0
1373,Severe,1,8,Conjuror Crew [7-8],Humanoid;,Mercenary Marketplace: Example Crews,1,17,Elite Shabti Slayer,Humanoid; Shabti; Uncommon;,Pathfinder #186: Ghost King's Rage pg. 84
1374,Severe,6,7,Weak Giant Hippocampus,Animal; Aquatic; Uncommon;,Bestiary 2 pg. 1422.0,2,9,Titan Centipede,Animal;,Bestiary 2 pg. 502.0
1375,Severe,4,7,Weak Bida,Dragon; Uncommon;,Pathfinder #146: Cult of Cinders pg. 81,1,15,Elite Adult Forest Dragon,Dragon; Plant; Uncommon;,Bestiary 3 pg. 75
1376,Severe,2,7,Weak Avarek,Amphibious; Fey; Uncommon;,Pathfinder #159: All or Nothing pg. 80,1,17,Elite Fjord Linnorm,Amphibious; Dragon; Uncommon;,Bestiary 2 pg. 1652.0
1377,Severe,8,7,Weak Gibtanius,Aberration; Uncommon;,Pathfinder #164: Hands of the Devil pg. 81,1,8,Weak Irnakurse,Aberration;,Bestiary 2 pg. 1182.0
1378,Severe,10,7,Young Brass Dragon,Dragon; Fire;,Bestiary pg. 117
1379,Severe,6,7,Weak Blackfrost Guecubu,Cold; Earth; Rare; Undead;,Pathfinder #189: Dreamers of the Nameless Spires pg. 31,1,13,Elite Drake Courser,Cold; Dragon; Uncommon;,Pathfinder #167: Ready? Fight! pg. 13
1380,Severe,4,7,Weak Everburning Mammoths,Rare; Undead;,Pathfinder #177: Burning Tundra pg. 56,2,12,Weak Mummy Prophet of Set,Mummy; Uncommon; Undead;,Book of the Dead pg. 132
1381,Severe,2,7,Elite Hobgoblin General,Goblin; Humanoid;,Bestiary pg. 207,2,13,Iobane Magi,Human; Humanoid;,Pathfinder #173: Doorway to the Red Star pg. 21
1382,Severe,1,8,Weak Storm Lord,Air; Elemental;,Bestiary pg. 145,1,17,Elite Muurfeli,Air; Elemental; Genie; Rare;,Pathfinder #155: Lord of the Black Sands pg. 78
1383,Severe,6,7,Tanglebones,Rare; Undead;,Malevolence pg. 71,2,9,Smog Wraith,Incorporeal; Uncommon; Undead; Wraith;,Pathfinder #180: The Smoking Gun pg. 84
1384,Severe,4,7,Elite Skinsaw Murderer,Human; Humanoid; Rare;,Pathfinder #158: Sixty Feet Under pg. 50,1,15,Arms Of Balance,Human; Humanoid; Uncommon;,Pathfinder #167: Ready? Fight! pg. 33
1385,Severe,2,7,Weak Celestial Menagerie Bruiser,Human; Humanoid;,Pathfinder #152: Legacy of the Lost God pg. 47,1,17,Elite Thresholder Hermeticist,Human; Humanoid; Rare;,Kingmaker Adventure Path pg. 407
1386,Severe,8,7,Weak Marsh Giant,Amphibious; Giant; Humanoid;,Bestiary 2 pg. 1252.0,1,8,Young Green Dragon,Amphibious; Dragon;,Bestiary pg. 109
1387,Severe,10,7,Vanth,Monitor; Psychopomp;,Bestiary 2 pg. 2102.0
1388,Severe,6,7,Weak Mercenary Champion [7-9],Humanoid;,Mercenary Marketplace: NPCs by Class,1,13,Weak Mercenary Barbarian [13-15],Humanoid;,Mercenary Marketplace: NPCs by Class
1389,Severe,4,7,Weak Lamia Matriarch,Beast;,Bestiary pg. 217,2,12,Kokogiak,Beast;,Bestiary 3 pg. 151
1390,Severe,2,7,Urdefhan Lasher,Humanoid; Urdefhan;,Pathfinder #165: Eyes of Empty Death pg. 84,2,13,Elite Xulgath Hardscale,Humanoid; Xulgath;,Pathfinder #154: Siege of the Dinosaurs pg. 53
1391,Extreme,10,7,Hound of Tindalos,Aberration; Rare; Time;,Bestiary 2 pg. 1462.0,1,10,Aukashungi Swarm,Aberration; Amphibious; Swarm; Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 50
1392,Extreme,2,7,Elephant,Animal;,Bestiary pg. 154,1,18,Elite Xotanispawn,Animal; Fire; Rare;,Pathfinder #149: Against the Scarlet Triad pg. 91
1393,Extreme,1,9,Elite Xulgath Stoneliege,Humanoid; Uncommon; Xulgath;,Pathfinder #153: Life's Long Shadows pg. 84,1,19,Elite Arcanist [18],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1394,Extreme,4,7,Weak Everburning Mammoths,Rare; Undead;,Pathfinder #177: Burning Tundra pg. 56,1,17,Weak Skulltaker,Uncommon; Undead;,Bestiary pg. 300
1395,Extreme,6,7,Weak Clockwork Sphinx,Clockwork; Construct; Mindless; Rare;,Pathfinder #179: Cradle of Quartz pg. 81,1,16,Clockwork Dragon,Clockwork; Construct; Mindless; Rare;,Bestiary 3 pg. 51
1396,Extreme,8,7,Id Ooze,Amphibious; Ooze; Rare;,Crown of the Kobold King pg. 121,2,10,Elite Dragon Turtle,Amphibious; Dragon;,Bestiary pg. 128
1397,Extreme,4,7,Manticore Paaridar,Human; Humanoid; Paaridar; Uncommon;,Bestiary 3 pg. 198,2,14,Elite Butterfly Blade Warrior,Human; Humanoid; Uncommon;,Pathfinder #166: Despair on Danger Island pg. 60
1398,Extreme,1,19,Elite Contemplative Mentor,Aberration; Rare;,Pathfinder #173: Doorway to the Red Star pg. 81
1399,Extreme,8,7,Elite Terwa Prodigy,Humanoid; Lizardfolk; Uncommon;,Pathfinder #171: Hurricane's Howl pg. 82,1,14,Arcanist [14],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1400,Extreme,12,7,Weak Drelev Guard,Human; Humanoid; Uncommon;,Kingmaker Adventure Path pg. 304
1401,Low,1,15,Elite Gray Gardener Assassin,Human; Humanoid; Rare;,Night of the Gray Death pg. 20
1402,Low,1,8,Skeletal Knight,Mindless; Skeleton; Uncommon; Undead;,Pathfinder #183: Field of Maidens pg. 58,1,14,Elite Skeletal Titan,Mindless; Skeleton; Undead;,Book of the Dead pg. 149
1403,Low,3,8,Elite Legion Archon,Archon; Celestial;,Bestiary pg. 28,1,10,Shield Archon,Archon; Celestial;,Bestiary pg. 29
1404,Low,2,8,Intellect Devourer,Aberration; Uncommon;,Bestiary 2 pg. 1472.0,1,13,Weak Doprillu,Aberration;,Bestiary 2 pg. 852.0
1405,Low,5,8,Occultist [8],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1406,Low,1,15,Weak Pale Sovereign,Rare; Undead;,Book of the Dead pg. 136
1407,Low,1,8,Balisse,Angel; Celestial;,Bestiary pg. 18,1,14,Astral Deva,Angel; Celestial;,Bestiary pg. 19
1408,Low,3,8,Celestial Menagerie Bruiser,Human; Humanoid;,Pathfinder #152: Legacy of the Lost God pg. 47,1,10,Weak Pathfinder Venture-Captain,Human; Humanoid;,Character Guide pg. 1272.0
1409,Low,2,8,Elite Tupilaq,Construct;,Bestiary 3 pg. 278,1,13,Weak Terrorguard,Construct; Dream; Mindless; Rare;,Pathfinder #184: The Ghouls Hunger pg. 89
1410,Low,5,8,Elite Cu Sith,Fey; Uncommon;,Pathfinder #153: Life's Long Shadows pg. 79
1411,Low,1,15,Elite Tyrannosaurus Imperator,Animal; Dinosaur; Rare;,Pathfinder #166: Despair on Danger Island pg. 31
1412,Low,1,8,Weak Hantu Denai,Beast; Hantu; Incorporeal; Spirit; Uncommon;,Pathfinder #166: Despair on Danger Island pg. 84,1,14,Elite Ba'aupa Mdoudu,Beast;,Pathfinder #172: Secrets of the Temple City pg. 80
1413,Low,3,8,Mercenary Sorcerer [7-8],Humanoid;,Mercenary Marketplace: NPCs by Class,1,10,Weak Primalist [11],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1414,Low,2,8,Weak Dread Wraith,Incorporeal; Undead; Wraith;,Bestiary 2 pg. 2982.0,1,13,Elite Betobeto-San,Incorporeal; Shadow; Spirit; Uncommon;,Bestiary 3 pg. 31
1415,Low,5,8,Svartalfar Killer,Fey; Uncommon;,Pathfinder #159: All or Nothing pg. 85
1416,Low,1,15,Enforcer Crew [14-16],Humanoid;,Mercenary Marketplace: Example Crews
1417,Low,1,8,Weak Garuda,Celestial;,Bestiary 3 pg. 104,1,14,Peri,Celestial; Fire;,Bestiary 3 pg. 201
1418,Low,3,8,Elite Chuul,Aberration; Amphibious;,Bestiary pg. 64,1,10,Weak Gosreg,Aberration; Uncommon;,Bestiary 2 pg. 1332.0
1419,Low,2,8,Lamia Matriarch,Beast;,Bestiary pg. 217,1,13,Weak Bul-Gae,Beast; Cold; Fire; Uncommon;,Pathfinder #168: King of the Mountain pg. 79
1420,Low,5,8,Rust Hag,Hag; Humanoid; Uncommon;,Pathfinder #182: Graveclaw pg. 84
1421,Low,1,15,Crucidaemon,Daemon; Fiend;,Pathfinder #149: Against the Scarlet Triad pg. 85
1422,Low,1,8,Bodak,Uncommon; Undead;,Bestiary 2 pg. 422.0,1,14,Weak Ectoplasmic Amalgam,Rare; Undead;,Pathfinder #186: Ghost King's Rage pg. 34
1423,Low,3,8,Tiger Lord,Human; Humanoid; Uncommon;,Kingmaker Adventure Path pg. 320,1,10,Weak Tempest-Sun Mage,Human; Humanoid;,Character Guide pg. 1252.0
1424,Low,2,8,Weak Clockwork Shambler Horde,Construct; Mindless; Troop; Uncommon; Zombie;,Pathfinder #180: The Smoking Gun pg. 31,1,13,Terra-Cotta Garrison,Construct; Troop;,Bestiary 3 pg. 263
1425,Low,5,8,Polong,Incorporeal; Spirit; Uncommon; Undead;,Book of the Dead pg. 138
1426,Low,1,15,Weak Bythos,Aeon; Monitor; Uncommon;,Bestiary 2 pg. 102.0
1427,Low,1,8,Weak Occultist [9],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition,1,14,Weak Occultist [15],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1428,Low,3,8,Skeletal Knight,Mindless; Skeleton; Uncommon; Undead;,Pathfinder #183: Field of Maidens pg. 58,1,10,Weak Zombie Mammoth,Mindless; Undead; Zombie;,Book of the Dead pg. 173
1429,Low,2,8,Drelev Guard,Human; Humanoid; Uncommon;,Kingmaker Adventure Path pg. 304,1,13,Butterfly Blade Warrior,Human; Humanoid; Uncommon;,Pathfinder #166: Despair on Danger Island pg. 60
1430,Low,5,8,Weak Ghoul Antipaladin,Ghoul; Uncommon; Undead;,Pathfinder #184: The Ghouls Hunger pg. 84
1431,Moderate,3,8,Angazhani,Beast;,Bestiary 3 pg. 17,1,14,Weak Convergent Giant Eagle,Beast; Rare;,Pathfinder #156: The Apocalypse Prophet pg. 13
1432,Moderate,6,8,Elite Virulak Necromancer,Rare; Undead;,Pathfinder #182: Graveclaw pg. 87
1433,Moderate,2,8,Necromancer Cabal [7-8],Humanoid;,Mercenary Marketplace: Example Crews,1,15,Elite Necromancer Cabal [13-14],Humanoid;,Mercenary Marketplace: Example Crews
1434,Moderate,1,8,Weak Ghoul Antipaladin,Ghoul; Uncommon; Undead;,Pathfinder #184: The Ghouls Hunger pg. 84,1,16,Weak Formian Queen,Formian; Uncommon;,Pathfinder #173: Doorway to the Red Star pg. 84
1435,Moderate,6,8,Weak Vrock,Demon; Fiend;,Bestiary pg. 78,1,9,Elite Nabasu,Demon; Fiend;,Bestiary 2 pg. 662.0
1436,Moderate,4,8,Elite Gahlepod,Amphibious; Fey;,Pathfinder #154: Siege of the Dinosaurs pg. 78,1,11,Weak Fen Pudding,Amphibious; Mindless; Ooze; Rare;,Kingmaker Adventure Path pg. 317
1437,Moderate,3,8,Elite Capstan Swabbie,Construct; Mindless; Uncommon;,Pathfinder #188: They Watched the Stars pg. 84,1,14,Weak Soulbound Ruin,Construct; Undead;,Pathfinder #148: Fires of the Haunted City pg. 85
1438,Moderate,6,8,Weak Vampire Mastermind,Uncommon; Undead; Vampire;,Bestiary pg. 321
1439,Moderate,2,8,Bone Prophet,Humanoid; Serpentfolk; Uncommon;,Bestiary 2 pg. 2392.0,1,15,Arcanist [15],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1440,Moderate,1,8,Arboreal Regent,Plant;,Bestiary pg. 25,1,16,Elite Kilia Mwibo,Plant; Uncommon;,Pathfinder #172: Secrets of the Temple City pg. 84
1441,Moderate,6,8,Scarlet Triad Poisoner,Human; Humanoid; Uncommon;,Pathfinder #147: Tomorrow Must Burn pg. 41,1,9,Elite Celestial Menagerie Bruiser,Human; Humanoid;,Pathfinder #152: Legacy of the Lost God pg. 47
1442,Moderate,4,8,Elite Slithering Pit,Mindless; Ooze; Rare;,Bestiary 3 pg. 247,1,11,Skeleton Infantry,Mindless; Skeleton; Troop; Undead;,Bestiary 3 pg. 237
1443,Moderate,3,8,Triceratops,Animal; Dinosaur;,Bestiary pg. 99,1,14,Weak Dread Roc,Animal; Rare;,Pathfinder #166: Despair on Danger Island pg. 30
1444,Moderate,6,8,Conjuror Crew [7-8],Humanoid;,Mercenary Marketplace: Example Crews
1445,Moderate,2,8,Anancus,Animal;,Bestiary 2 pg. 1162.0,1,15,Black Scorpion,Animal;,Bestiary 2 pg. 2342.0
1446,Moderate,1,8,Weak Barnacle Ghoul,Ghoul; Uncommon; Undead;,Pathfinder #159: All or Nothing pg. 83,1,16,Weak Ancient Green Dragon,Amphibious; Dragon; Uncommon;,Bestiary pg. 110
1447,Moderate,6,8,Weak Dragon Turtle,Amphibious; Dragon;,Bestiary pg. 128,1,9,Weak Icewyrm,Amphibious; Cold; Elemental; Water;,Bestiary 2 pg. 1152.0
1448,Moderate,4,8,Mercenary Barbarian [7-9],Humanoid;,Mercenary Marketplace: NPCs by Class,1,11,Elite Runic Warrior Crew [9-10],Humanoid;,Mercenary Marketplace: Example Crews
1449,Moderate,3,8,Granite Glyptodont,Earth; Elemental;,Bestiary 2 pg. 1092.0,1,14,Elite Consonite Choir,Earth; Elemental; Swarm; Uncommon;,Bestiary 3 pg. 53
1450,Moderate,6,8,Elite Quetzalcoatlus,Animal;,Bestiary pg. 272
1451,Moderate,2,8,Runic Warrior [7-8],Humanoid;,Mercenary Marketplace: NPCs with Jobs,1,15,Elite Mercenary Bard [13-14],Humanoid;,Mercenary Marketplace: NPCs by Class
1452,Moderate,1,8,K'nonna,Aberration;,The Mwangi Expanse pg. 2992.0,1,16,Weak Qurashith,Aberration; Fiend; Rare;,Pathfinder #154: Siege of the Dinosaurs pg. 82
1453,Moderate,6,8,Weak Alchemical Golem,Alchemical; Construct; Golem; Mindless; Uncommon;,Bestiary pg. 185,1,9,Alchemical Golem,Alchemical; Construct; Golem; Mindless; Uncommon;,Bestiary pg. 185
1454,Moderate,4,8,Elite Anugobu Wondercrafter,Anugobu; Humanoid; Uncommon;,Pathfinder #166: Despair on Danger Island pg. 81,1,11,Weak Great Cyclops,Giant; Humanoid; Mutant; Uncommon;,Bestiary pg. 69
1455,Moderate,3,8,Weak Stone Mauler,Earth; Elemental;,Bestiary pg. 147,1,14,Elite Dalos,Earth; Fey; Fire; Uncommon;,Pathfinder #148: Fires of the Haunted City pg. 77
1456,Moderate,6,8,Skeletal Tiger Lord,Rare; Skeleton; Undead;,Kingmaker Adventure Path pg. 327
1457,Moderate,2,8,Weak Tactician Crew [8-10],Humanoid;,Mercenary Marketplace: Example Crews,1,15,Weak Primalist [16],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1458,Moderate,1,8,Weak Baykok,Undead;,Bestiary 3 pg. 29,1,16,Elite Gallowdead,Undead;,Book of the Dead pg. 94
1459,Moderate,6,8,Occultist [8],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition,1,9,Weak Mercenary Druid [9-10],Humanoid;,Mercenary Marketplace: NPCs by Class
1460,Moderate,4,8,Weak Tyrannosaurus Skeleton,Mindless; Skeleton; Undead;,Bestiary 3 pg. 237,1,11,Weak Rotbomber,Mindless; Uncommon; Undead;,Pathfinder #184: The Ghouls Hunger pg. 87
1461,Severe,2,8,Avarek,Amphibious; Fey; Uncommon;,Pathfinder #159: All or Nothing pg. 80,2,14,Weak Xulgath Thoughtmaw,Amphibious; Humanoid; Rare; Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 85
1462,Severe,2,8,Elite Cu Sith,Fey; Uncommon;,Pathfinder #153: Life's Long Shadows pg. 79,1,18,Fetch Stalker,Fey; Plant; Rare;,Kingmaker Adventure Path pg. 612
1463,Severe,4,8,Palace Skelm,Humanoid; Skelm;,Bestiary 3 pg. 240,1,16,Weak Mercenary Monk [16-18],Humanoid;,Mercenary Marketplace: NPCs by Class
1464,Severe,8,8,Weak Prowler Wight,Uncommon; Undead; Wight;,Book of the Dead pg. 168,1,9,Arboreal Tar Tree,Plant; Rare; Undead;,Pathfinder #177: Burning Tundra pg. 31
1465,Severe,1,9,Weak Mammoth,Animal;,Bestiary pg. 154,1,18,Elite Xotanispawn,Animal; Fire; Rare;,Pathfinder #149: Against the Scarlet Triad pg. 91
1466,Severe,4,8,Aigamuxa,Giant; Humanoid; Uncommon;,The Mwangi Expanse pg. 2922.0,2,13,Elite Great Cyclops,Giant; Humanoid; Mutant; Uncommon;,Bestiary pg. 69
1467,Severe,10,8,Weak Prowler Wight,Uncommon; Undead; Wight;,Book of the Dead pg. 168
1468,Severe,6,8,Weak Ghost Monk,Ghost; Incorporeal; Spirit; Undead;,Pathfinder #166: Despair on Danger Island pg. 15,2,10,Weak Xae,Ghost; Incorporeal; Spirit; Undead;,Kingmaker Companion Guide pg. 38
1469,Severe,6,8,Weak Young Magma Dragon,Dragon; Elemental; Fire; Uncommon;,Bestiary 2 pg. 942.0 ; Pathfinder #148: Fires of the Haunted City pg. 80,1,14,Crag Linnorm,Dragon; Fire; Uncommon;,Bestiary pg. 224
1470,Severe,2,8,Elite Salamander,Elemental; Fire;,Bestiary pg. 148,2,14,Crag Linnorm,Dragon; Fire; Uncommon;,Bestiary pg. 224
1471,Severe,2,8,Elite Ilverani Sentry,Elf; Humanoid; Rare;,Pathfinder #189: Dreamers of the Nameless Spires pg. 30,1,18,Elite Promise Guard,Human; Humanoid; Rare;,Pathfinder #150: Broken Promises pg. 29
1472,Severe,4,8,Weak Tikbalang,Amphibious; Beast; Uncommon;,Bestiary 3 pg. 267,1,16,Elite Umonlee,Amphibious; Beast; Cold; Uncommon;,Bestiary 2 pg. 2712.0
1473,Severe,8,8,Elite Alghollthu Master,Aberration; Aquatic; Uncommon;,Bestiary pg. 14,1,9,Elite Denizen of Leng,Aberration; Dream; Uncommon;,Bestiary 2 pg. 702.0
1474,Severe,1,9,Elite Giant Hippocampus,Animal; Aquatic; Uncommon;,Bestiary 2 pg. 1422.0,1,18,Elite Xotanispawn,Animal; Fire; Rare;,Pathfinder #149: Against the Scarlet Triad pg. 91
1475,Severe,4,8,Flesh Golem,Construct; Golem; Mindless; Uncommon;,Bestiary pg. 185,2,13,Gold Defender,Construct; Golem; Mindless; Rare;,Pathfinder #172: Secrets of the Temple City pg. 49
1476,Severe,10,8,Elite Iridescent Elephant,Animal; Uncommon;,Pathfinder #152: Legacy of the Lost God pg. 80
1477,Severe,6,8,Everburning Mammoths,Rare; Undead;,Pathfinder #177: Burning Tundra pg. 56,2,10,Vampire Guardian,Rare; Undead; Vampire;,Pathfinder #184: The Ghouls Hunger pg. 50
1478,Severe,6,8,Hellwasp Swarm,Fiend; Swarm;,Bestiary 3 pg. 133,1,14,Weak Penqual,Fiend; Sahkil; Swarm; Uncommon;,Pathfinder #162: Ruins of the Radiant Siege pg. 84
1479,Severe,2,8,Weak Arcanist [9],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition,2,14,Weak Occultist [15],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1480,Severe,2,8,Gorgon,Beast; Uncommon;,Bestiary 2 pg. 1322.0,1,18,Weak Wereant Sentinel,Beast; Human; Humanoid; Rare; Werecreature;,Pathfinder #174: Shadows of the Ancients pg. 50
1481,Severe,4,8,Elite Manticore Paaridar,Human; Humanoid; Paaridar; Uncommon;,Bestiary 3 pg. 198,1,16,Convergent Soldier,Human; Humanoid; Rare;,Pathfinder #156: The Apocalypse Prophet pg. 14
1482,Severe,8,8,Elite Quetzalcoatlus,Animal;,Bestiary pg. 272,1,9,Elite Hive Mother,Animal; Uncommon;,Bestiary pg. 22
1483,Severe,1,9,Elite Urdefhan Blood Mage,Humanoid; Urdefhan;,Pathfinder #165: Eyes of Empty Death pg. 85,1,18,Primalist [18],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1484,Severe,4,8,Elite Tallow Guardian,Construct; Mindless; Rare;,Crown of the Kobold King pg. 122,2,13,Arcane Living Rune,Construct; Rare;,Bestiary 3 pg. 163
1485,Severe,10,8,Weak Witchfire,Incorporeal; Spirit; Uncommon; Undead;,Bestiary 2 pg. 2932.0
1486,Severe,6,8,Weak Desert Giant,Giant; Humanoid;,Bestiary 3 pg. 109,2,10,Elite Desert Giant,Giant; Humanoid;,Bestiary 3 pg. 109
1487,Severe,6,8,Yaiafineti,Mindless; Plant; Uncommon;,Pathfinder #189: Dreamers of the Nameless Spires pg. 87,1,14,Elite Skeletal Titan,Mindless; Skeleton; Undead;,Book of the Dead pg. 149
1488,Severe,2,8,Elite Dreamscraper,Aberration; Dream; Uncommon;,Pathfinder #189: Dreamers of the Nameless Spires pg. 83,2,14,Kuchisake-Onna,Aberration; Rare;,Bestiary 3 pg. 156
1489,Severe,2,8,Voidglutton,Aberration; Air; Rare;,Pathfinder #163: Ruins of Gauntlight pg. 87,1,18,Elite Qurashith,Aberration; Fiend; Rare;,Pathfinder #154: Siege of the Dinosaurs pg. 82
1490,Severe,4,8,Elite Tar Zombie Predator,Mindless; Uncommon; Undead; Zombie;,Pathfinder #177: Burning Tundra pg. 84,1,16,Elemental Vessel; Water,Aquatic; Elemental; Uncommon; Water;,Pathfinder #161: Belly of the Black Whale pg. 82
1491,Extreme,10,8,Drelev Guard,Human; Humanoid; Uncommon;,Kingmaker Adventure Path pg. 304,1,11,Elite Abendego Jailer,Human; Humanoid;,Pathfinder #171: Hurricane's Howl pg. 42
1492,Extreme,8,8,Weak Blackfrost Prophet,Cold; Rare; Undead;,Pathfinder #189: Dreamers of the Nameless Spires pg. 81,2,11,Elite Adult White Dragon,Cold; Dragon;,Bestiary pg. 114
1493,Extreme,1,10,Weak Archer [10-12],Humanoid;,Mercenary Marketplace: NPCs with Jobs,1,20,Weak Monk Crew [20-22],Humanoid;,Mercenary Marketplace: Example Crews
1494,Extreme,1,20,Elite Riekanoy,Amphibious; Fey; Rare; Water;,Night of the Gray Death pg. 69
1495,Extreme,8,8,Mercenary Fighter [7-9],Humanoid;,Mercenary Marketplace: NPCs by Class,1,15,Weak Mercenary Sorcerer [15-16],Humanoid;,Mercenary Marketplace: NPCs by Class
1496,Extreme,6,8,Elite Culdewen,Amphibious; Fey; Uncommon;,Bestiary 2 pg. 572.0,1,17,Ancient Green Dragon,Amphibious; Dragon; Uncommon;,Bestiary pg. 110
1497,Extreme,2,8,Elite Manticore Paaridar,Human; Humanoid; Paaridar; Uncommon;,Bestiary 3 pg. 198,2,16,Elite Scarlet Triad Mage,Human; Humanoid; Tiefling;,Pathfinder #149: Against the Scarlet Triad pg. 57
1498,Extreme,6,8,Manananggal,Aberration; Tanggal;,Pathfinder #166: Despair on Danger Island pg. 87,2,14,Weak Quelaunt,Aberration;,Bestiary pg. 273
1499,Extreme,12,8,Weak Stone Mauler,Earth; Elemental;,Bestiary pg. 147
1500,Extreme,12,8,Necromancer [7-8],Humanoid;,Mercenary Marketplace: NPCs with Jobs,2,9,Elite Tactician [7-9],Humanoid;,Mercenary Marketplace: NPCs with Jobs
1501,Low,5,9,Weak Etioling Blightmage,Gnome; Humanoid; Mortic; Rare;,Bestiary 3 pg. 177
1502,Low,1,16,Weak Mercenary Ranger [16-18],Humanoid;,Mercenary Marketplace: NPCs by Class
1503,Low,1,9,Weak Herecite of Zevgavizeb,Uncommon; Undead;,Pathfinder #153: Life's Long Shadows pg. 80,1,15,Nosferatu Overlord,Rare; Undead; Vampire;,Bestiary 3 pg. 285
1504,Low,3,9,Elite Skin Beetle Swarm,Animal; Swarm; Uncommon;,Pathfinder #188: They Watched the Stars pg. 89,1,11,Weak Frost Worm,Animal; Cold;,Bestiary 2 pg. 1232.0
1505,Low,2,9,Giant Squid,Animal; Aquatic;,Bestiary 2 pg. 2542.0,1,14,Tyrannosaurus Imperator,Animal; Dinosaur; Rare;,Pathfinder #166: Despair on Danger Island pg. 31
1506,Low,5,9,Weak Adlet,Cold; Humanoid;,Bestiary 3 pg. 9
1507,Low,1,16,Occultist [16],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1508,Low,1,9,Weak Piscodaemon,Amphibious; Daemon; Fiend;,Bestiary 2 pg. 582.0,1,15,Umonlee,Amphibious; Beast; Cold; Uncommon;,Bestiary 2 pg. 2712.0
1509,Low,3,9,Elite Hellknight Cavalry Brigade,Animal; Human; Humanoid; Troop;,Bestiary 3 pg. 44,1,11,River Elasmosaurus,Animal; Rare;,Kingmaker Adventure Path pg. 275
1510,Low,2,9,Elite Slug,Animal;,Bestiary 2 pg. 2442.0,1,14,Mammoth Turtle,Animal; Rare;,Pathfinder #166: Despair on Danger Island pg. 31
1511,Low,5,9,Weak Biloko Reaver,Fey; Uncommon;,Pathfinder #172: Secrets of the Temple City pg. 36
1512,Low,1,16,Elite Phoenix,Beast; Fire; Rare;,Bestiary pg. 261
1513,Low,1,9,Tar Zombie Mammoth,Mindless; Uncommon; Undead; Zombie;,Pathfinder #177: Burning Tundra pg. 85,1,15,Elite Gunpowder Ooze,Mindless; Ooze;,Impossible Lands pg. 334
1514,Low,3,9,Weak Straugh,Ghoul; Uncommon; Undead;,Pathfinder #184: The Ghouls Hunger pg. 88,1,11,Elite Straugh,Ghoul; Uncommon; Undead;,Pathfinder #184: The Ghouls Hunger pg. 88
