1324,Medium,6,7,Corrupt Shieldmarshal,Humanoid;Uncommon;,Pathfinder #180: The Smoking Gun pg. 7,1,8,Elite Ilverani Sentry,Elf;Humanoid;Rare;,Pathfinder #189: Dreamers of the Nameless Spires pg. 30
1325,Medium,6,7,Weak Annamede Belavarah,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 225
1326,Medium,4,7,Deathless Hierophant of Urgathoa,Uncommon;Undead;,Book of the Dead pg. 88,1,10,Leng Ghoul,Dream;Ghoul;Uncommon;Undead;,Bestiary 3 pg. 107
1327,Medium,2,7,Cult Leader,Human;Humanoid;,Gamemastery Guide pg. 230,1,14,Armag,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 592
1328,Medium,1,7,Elite Priest of Pharasma,Human;Humanoid;,Gamemastery Guide pg. 213,1,15,Scarlet Triad Enforcer,Human;Humanoid;Rare;,Pathfinder #149: Against the Scarlet Triad pg. 41
1329,Medium,3,7,Ilverani Sentry,Elf;Humanoid;Rare;,Pathfinder #189: Dreamers of the Nameless Spires pg. 30,1,13,Umbasi,Elf;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 40
1330,Medium,6,7,Elite Spawn Of Kothogaz,Beast;Rare;,Monsters of Myth pg. 53,1,8,Shantak,Beast;Uncommon;,Bestiary 3 pg. 231
1331,Hard,4,7,Elite Blood Boar,Animal;,Pathfinder #147: Tomorrow Must Burn pg. 76,1,14,Tyrannosaurus Imperator,Animal;Dinosaur;Rare;,Pathfinder #166: Despair on Danger Island pg. 31
1332,Hard,1,17,Keketar,Monitor;Protean;,Bestiary pg. 269
1333,Hard,8,7,Weak Lifeleecher Brawler,Humanoid;Mortic;Orc;Rare;,Bestiary 3 pg. 176
1334,Hard,5,7,Manticore Paaridar,Human;Humanoid;Paaridar;Uncommon;,Bestiary 3 pg. 198,1,13,Weak Zhang Yong,Half-Orc;Human;Humanoid;Orc;Unique;,No-Prep Character: Zhang Yong pg. 0
1335,Hard,8,7,Weak Young Brine Dragon,Amphibious;Dragon;Elemental;Uncommon;Water;,Bestiary 2 pg. 872.0,1,8,Elite Gahlepod,Amphibious;Fey;,Pathfinder #154: Siege of the Dinosaurs pg. 78
1336,Hard,1,7,Elite Captain of the Guard,Human;Humanoid;,Gamemastery Guide pg. 234,1,17,Scarlet Triad Boss,Human;Humanoid;,Pathfinder #149: Against the Scarlet Triad pg. 57
1337,Hard,2,7,Salamander,Elemental;Fire;,Bestiary pg. 148,1,16,Ancient Crystal Dragon,Dragon;Earth;Elemental;Rare;,Bestiary 2 pg. 922.0
1338,Hard,3,7,Weak Racharak,Charau-ka;Dragon;Fire;Humanoid;Unique;,Pathfinder #146: Cult of Cinders pg. 34,1,15,Elite Adult Silver Dragon,Cold;Dragon;,Bestiary pg. 126
1339,Hard,6,7,Iridescent Elephant,Animal;Uncommon;,Pathfinder #152: Legacy of the Lost God pg. 80,1,10,Elite Murder Of Crows,Animal;Rare;Swarm;,Kingmaker Adventure Path pg. 257
1340,Hard,4,7,Weak Giant Octopus,Animal;Aquatic;,Bestiary pg. 250,1,14,Hooktongue,Amphibious;Animal;Unique;,Kingmaker Adventure Path pg. 97
1341,Hard,1,17,Weak Cloudsplitter,Air;Fire;Phantom;Spirit;Unique;,Pathfinder #168: King of the Mountain pg. 19
1342,Hard,8,7,Weak Jubilost Narthropple (Level 8),Fey;Gnome;Humanoid;Unique;,Kingmaker Companion Guide pg. 33
1343,Hard,5,7,Weak Megaprimatus,Animal;,Bestiary pg. 23,1,13,Purple Worm,Animal;,Bestiary pg. 56
1344,Hard,8,7,Elite Urdefhan Death Scout,Humanoid;,Pathfinder #165: Eyes of Empty Death pg. 84,1,8,Stone Giant,Earth;Giant;Humanoid;,Bestiary pg. 170
1345,Hard,1,7,Elite Skull Peeler,Beast;,Bestiary 3 pg. 243,1,17,Weak Cataclysm Beetle,Beast;Rare;,Pathfinder #174: Shadows of the Ancients pg. 40
1346,Hard,2,7,Elite Ship Captain,Human;Humanoid;,Gamemastery Guide pg. 243,1,16,Elite Amihan,Human;Humanoid;Rare;,Pathfinder #167: Ready? Fight! pg. 40
1347,Hard,3,7,Weak Moonflower,Plant;Uncommon;,Bestiary 2 pg. 1732.0,1,15,Elite Overgrown Viper Vine,Plant;Rare;,Kingmaker Adventure Path pg. 360
1348,Hard,6,7,Elite Skinsaw Murderer,Human;Humanoid;Rare;,Pathfinder #158: Sixty Feet Under pg. 50,1,10,Abridan Ashau,Human;Humanoid;Unique;,Shadows at Sundown pg. 26
1349,Hard,4,7,Elite Imperfect Automaton,Automaton;Construct;Rare;,Monsters of Myth pg. 125,1,14,Elite Gold Defender,Construct;Golem;Mindless;Rare;,Pathfinder #172: Secrets of the Temple City pg. 49
1350,Hard,1,17,Elite Watchtower Wraith,Incorporeal;Undead;Unique;Wraith;,Pathfinder #166: Despair on Danger Island pg. 36
1351,Hard,8,7,Weak Tylosaurus,Animal;,Bestiary 3 pg. 178
1352,Hard,5,7,Weak Tiger Lord,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 320,1,13,Weak K.H.W.'s Echo,Human;Humanoid;Unique;,Dark Archive pg. 214
1353,Hard,8,7,Elite Spy,Human;Humanoid;,Gamemastery Guide pg. 207,1,8,Elite Cult Leader,Human;Humanoid;,Gamemastery Guide pg. 230
1354,Hard,1,7,Weak Azi,Human;Humanoid;,Pathfinder #176: Lost Mammoth Valley pg. 54,1,17,Gray Gardener Enforcer,Human;Humanoid;Mortic;Rare;,Night of the Gray Death pg. 14
1355,Hard,2,7,Elite Long-Horned Bison,Animal;,Pathfinder #176: Lost Mammoth Valley pg. 83,1,16,Elite Black Scorpion,Animal;,Bestiary 2 pg. 2342.0
1356,Hard,3,7,Weak Bida,Dragon;Uncommon;,Pathfinder #146: Cult of Cinders pg. 81,1,15,Elite Adult Cloud Dragon,Air;Dragon;Elemental;Uncommon;,Bestiary 2 pg. 902.0
1357,Hard,6,7,Ahvothian,Fiend;Uncommon;,The Slithering pg. 62,1,10,Phistophilus,Devil;Fiend;,Bestiary pg. 90
1358,Hard,4,7,Weak Skin Beetle Swarm,Animal;Swarm;Uncommon;,Pathfinder #188: They Watched the Stars pg. 89,1,14,Mammoth Turtle,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 31
1359,Hard,1,17,Elite Ran-to (Level 16),Goblin;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 37
1360,Hard,8,7,Tendriculos,Fungus;Plant;,Bestiary 2 pg. 2572.0
1361,Deadly,2,7,Cult Leader,Human;Humanoid;,Gamemastery Guide pg. 230,1,18,Elite Thresholder Mystic,Human;Humanoid;Rare;,Kingmaker Adventure Path pg. 408
1362,Deadly,8,7,Elite Skinsaw Murderer,Human;Humanoid;Rare;,Pathfinder #158: Sixty Feet Under pg. 50,2,10,Elite Pavetta Stroon-Drelev,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 313
1363,Deadly,6,7,Elite Wyvern,Dragon;,Bestiary pg. 133,1,16,Fjord Linnorm,Amphibious;Dragon;Uncommon;,Bestiary 2 pg. 1652.0
1364,Deadly,4,7,Weak Tiger Lord,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 320,1,17,Elite Thresholder Hermeticist,Human;Humanoid;Rare;,Kingmaker Adventure Path pg. 407
1365,Deadly,12,7,Weak Krampus Celebrant,Humanoid;Rare;,Monsters of Myth pg. 58
1366,Deadly,2,7,Shristi Melipdra,Human;Humanoid;Unique;,Pathfinder #158: Sixty Feet Under pg. 90,2,15,Yarrika,Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 34
1367,Deadly,12,7,Weak Azi,Human;Humanoid;,Pathfinder #176: Lost Mammoth Valley pg. 54,2,8,Elite Demonologist,Human;Humanoid;,Gamemastery Guide pg. 231
1368,Deadly,1,19,Weak Ancient Gold Dragon,Dragon;Fire;Uncommon;,Bestiary pg. 125
1369,Deadly,1,9,Elite Giant Octopus,Animal;Aquatic;,Bestiary pg. 250,1,19,Weak Shadow Worm,Animal;Rare;Shadow;,Pathfinder #186: Ghost King's Rage pg. 86
1370,Deadly,10,7,Elite Wood Golem,Construct;Golem;Mindless;Uncommon;,Bestiary 2 pg. 1302.0,1,10,Cranium Preserver,Construct;Rare;,Pathfinder #180: The Smoking Gun pg. 82
1371,Deadly,8,7,Burning Mammoth Commando,Human;Humanoid;Rare;,Pathfinder #177: Burning Tundra pg. 52,1,14,Weak Mpondo,Human;Humanoid;Unique;,Pathfinder #173: Doorway to the Red Star pg. 20
1372,Deadly,4,7,Weak Shantak,Beast;Uncommon;,Bestiary 3 pg. 231,2,14,Weak Viskithrel,Beast;Uncommon;,Pathfinder #156: The Apocalypse Prophet pg. 84
1373,Deadly,6,7,Weak Hezle,Humanoid;Kobold;Unique;,Pathfinder #146: Cult of Cinders pg. 50,2,13,Elite Imeckus Stroon,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 311
1374,Deadly,12,7,Great Grodair,Amphibious;Beast;Fey;Unique;Water;,Pathfinder #170: Spoken on the Song Wind pg. 59,1,9,Elite Sarglagon,Amphibious;Devil;Fiend;,Bestiary 2 pg. 722.0
1375,Deadly,2,7,Drow Hunter,Drow;Elf;Humanoid;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 82,1,18,Weak Convergent Kendley Nathrael,Elf;Human;Humanoid;Unique;,Pathfinder #156: The Apocalypse Prophet pg. 86
1376,Deadly,8,7,Elite Mi-Go,Fungus;Uncommon;,Bestiary 3 pg. 168,2,10,Elite Reaper Skull Puffball,Fungus;Mindless;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 79
1377,Deadly,6,7,Elite Iron Taviah,Hag;Humanoid;Unique;,Pathfinder #182: Graveclaw pg. 88,1,16,Weak Koto Zekora,Fiend;Giant;Humanoid;Oni;Unique;,Pathfinder #166: Despair on Danger Island pg. 55
1378,Deadly,4,7,Sahni Bride-Of-The-Sea,Amphibious;Hag;Humanoid;Unique;,Pathfinder #182: Graveclaw pg. 90,1,17,Weak Orochi,Amphibious;Beast;Rare;,Pathfinder #168: King of the Mountain pg. 84
1379,Deadly,12,7,Sportlebore Swarm,Animal;Swarm;,Bestiary 2 pg. 2512.0
1380,Deadly,2,7,Elite Reckless Scientist,Human;Humanoid;,Gamemastery Guide pg. 248,2,15,Redacted; The Weaver In Dreams,Aberration;Human;Humanoid;Unique;,Dark Archive pg. 16
1381,Deadly,12,7,Elite Little Man in the Woods,Rare;Undead;,Book of the Dead pg. 124,2,8,Weak Arboreal Tar Tree,Plant;Rare;Undead;,Pathfinder #177: Burning Tundra pg. 31
1382,Deadly,1,19,Elite Fetch Stalker,Fey;Plant;Rare;,Kingmaker Adventure Path pg. 612
1383,Deadly,1,9,Elite Assassin,Human;Humanoid;,Gamemastery Guide pg. 211,1,19,Weak Nai Yan Fei,Human;Humanoid;Unique;,Pathfinder #166: Despair on Danger Island pg. 91
1384,Deadly,10,7,Turkek,Dhampir;Human;Humanoid;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 39,1,10,Parsus,Dhampir;Human;Humanoid;Unique;,Pathfinder #180: The Smoking Gun pg. 90
1385,Deadly,8,7,Tiddalik,Amphibious;Beast;,Bestiary 3 pg. 265,1,14,Elite Irahkatu,Amphibious;Beast;Unique;,Kingmaker Adventure Path pg. 96
1386,Deadly,4,7,Elite Ahuizotl,Amphibious;Beast;Uncommon;,Bestiary 2 pg. 122.0,2,14,Elite Doblagub,Amphibious;Fey;,Pathfinder #154: Siege of the Dinosaurs pg. 79
1387,Deadly,6,7,Weak Angazhani,Beast;,Bestiary 3 pg. 17,2,13,Elite Xiuh Couatl,Beast;Couatl;Rare;,Bestiary 3 pg. 57
1388,Deadly,12,7,Elite Cavern Troll,Earth;Giant;Troll;Uncommon;,Bestiary 2 pg. 2652.0,1,9,Elite Guecubu,Earth;Uncommon;Undead;,Bestiary 3 pg. 126
1389,Deadly,2,7,Scarlet Triad Thug,Dwarf;Humanoid;Uncommon;,Pathfinder #147: Tomorrow Must Burn pg. 16,1,18,Unshadowed Haibram,Dwarf;Humanoid;Unique;,Pathfinder #174: Shadows of the Ancients pg. 24
1390,Deadly,8,7,Weak Two-Headed Troll,Giant;Troll;Uncommon;,Bestiary 2 pg. 2662.0,2,10,Weak Halbrux Far-Sight,Giant;Humanoid;Unique;,Pathfinder #171: Hurricane's Howl pg. 88
1391,Insanity,15,7,Roru,Demon;Fiend;Uncommon;,Pathfinder #176: Lost Mammoth Valley pg. 84,2,8,Nabasu,Demon;Fiend;,Bestiary 2 pg. 662.0
1392,Insanity,18,7,Elite Scythe Tree,Plant;,Bestiary 2 pg. 2352.0
1393,Insanity,1,10,Elite Tidal Master,Aquatic;Elemental;Water;,Bestiary pg. 153,1,20,Weak Lophiithu,Aberration;Aquatic;Uncommon;,Pathfinder #168: King of the Mountain pg. 83
1394,Insanity,3,7,Elasmosaurus,Animal;,Bestiary 2 pg. 1052.0,3,14,Hooktongue,Amphibious;Animal;Unique;,Kingmaker Adventure Path pg. 97
1395,Insanity,9,7,Weak Ulthadar,Incorporeal;Spirit;Undead;Unique;,Pathfinder #152: Legacy of the Lost God pg. 90,3,11,Elite Spectral Devil,Fiend;Incorporeal;Spirit;Undead;Unique;,Monsters of Myth pg. 82
1396,Insanity,6,7,Elite Choral,Angel;Celestial;,Bestiary pg. 17,1,18,Weak Star Archon,Archon;Celestial;,Bestiary 2 pg. 232.0
1397,Insanity,3,7,Elite Awakened Tree,Plant;,Bestiary pg. 25,2,16,Elite Kilia Mwibo,Plant;Uncommon;,Pathfinder #172: Secrets of the Temple City pg. 84
1398,Insanity,15,7,Tupilaq,Construct;,Bestiary 3 pg. 278,1,10,Cranium Preserver,Construct;Rare;,Pathfinder #180: The Smoking Gun pg. 82
1399,Insanity,9,7,Weak Triceratops,Animal;Dinosaur;,Bestiary pg. 99,2,13,Elite Talon Peak Roc,Animal;Unique;,Kingmaker Adventure Path pg. 91
1400,Insanity,2,8,Elite Cyclops Zombie,Mindless;Undead;Zombie;,Kingmaker Adventure Path pg. 275,1,20,Clockwork Clock Tower,Clockwork;Construct;Mindless;Rare;,Pathfinder #174: Shadows of the Ancients pg. 81
1401,Medium,2,8,Behir,Beast;Electricity;,Bestiary 2 pg. 382.0,1,15,Weak Grootslang,Beast;Uncommon;,The Mwangi Expanse pg. 2982.0
1402,Medium,3,8,Urdefhan Blood Mage,Humanoid;Urdefhan;,Pathfinder #165: Eyes of Empty Death pg. 85,1,14,Armag,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 592
1403,Medium,1,8,Phantom Beast,Ethereal;Incorporeal;Phantom;Spirit;Uncommon;,Bestiary 3 pg. 203,1,16,Weak Fluxwraith,Incorporeal;Rare;Spirit;Undead;,Book of the Dead pg. 93
1404,Medium,6,8,Elite Tendriculos,Fungus;Plant;,Bestiary 2 pg. 2572.0,1,9,Elite Dragon's Blood Puffball,Fungus;Mindless;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 79
1405,Medium,4,8,Weak Tyrannosaurus Skeleton,Mindless;Skeleton;Undead;,Bestiary 3 pg. 237,1,11,Protosoul,Divine;Mindless;Necromancy;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 58
1406,Medium,6,8,Fleshforged Conformer,Aberration;,Impossible Lands pg. 327
1407,Medium,2,8,The Dancing Lady,Fey;Unique;,Kingmaker Adventure Path pg. 153,1,15,Weak Vilderavn,Fey;Rare;,Bestiary 3 pg. 287
1408,Medium,3,8,Elite Culdewen,Amphibious;Fey;Uncommon;,Bestiary 2 pg. 572.0,1,14,Elite Adult Bronze Dragon,Amphibious;Dragon;Water;,Bestiary pg. 120
1409,Medium,1,8,Elite Azarketi Tide Tamer,Amphibious;Azarketi;Humanoid;,Absalom; City of Lost Omens pg. 397,1,16,Weak Ancient Brine Dragon,Amphibious;Dragon;Elemental;Rare;Water;,Bestiary 2 pg. 882.0
1410,Medium,6,8,Elite False Priestess,Human;Humanoid;Rare;,Kingmaker Companion Guide pg. 91,1,9,Elite Scarlet Triad Poisoner,Human;Humanoid;Uncommon;,Pathfinder #147: Tomorrow Must Burn pg. 41
1411,Medium,4,8,Weak Frefferth,Undead;Unique;,Pathfinder #158: Sixty Feet Under pg. 35,1,11,Elite Cursed King,Mummy;Undead;,Impossible Lands pg. 525
1412,Medium,6,8,Elite Ulgrem-Axaan,Amphibious;Beast;Undead;Unique;,Monsters of Myth pg. 118
1413,Medium,2,8,Zombie Mammoths,Mindless;Undead;Zombie;,Pathfinder #176: Lost Mammoth Valley pg. 56,1,15,Weak Thorn Guardian,Construct;Mindless;Rare;,Pathfinder #174: Shadows of the Ancients pg. 19
1414,Medium,3,8,Xulgath Herd-Tender,Humanoid;Xulgath;,Pathfinder #154: Siege of the Dinosaurs pg. 10,1,14,Weak Ilssrah Embermead,Dwarf;Humanoid;Unique;,Pathfinder #148: Fires of the Haunted City pg. 88
1415,Medium,1,8,Elite Kundal,Beast;Human;Humanoid;Undine;Unique;Werecreature;,Kingmaker Adventure Path pg. 190,1,16,Weak Leydroth,Beast;Uncommon;,Bestiary 2 pg. 1632.0
1416,Medium,6,8,Elite Gahlepod,Amphibious;Fey;,Pathfinder #154: Siege of the Dinosaurs pg. 78,1,9,Weak Zinba,Amphibious;Beast;Rare;,The Mwangi Expanse pg. 3072.0
1417,Medium,4,8,Weak Zelekhut,Aeon;Inevitable;Monitor;,Bestiary 2 pg. 92.0,1,11,Weak Kolyarut,Aeon;Inevitable;Monitor;,Bestiary pg. 10
1418,Medium,6,8,Horagnamon,Animal;Minion;Unique;,Kingmaker Adventure Path pg. 254
1419,Medium,2,8,Boggard Cultist,Amphibious;Boggard;Humanoid;Rare;,Kingmaker Adventure Path pg. 95,1,15,Weak Ancient Black Dragon,Acid;Amphibious;Dragon;Uncommon;,Bestiary pg. 106
1420,Medium,3,8,Weak Yabin the Just (Level 9),Humanoid;Nagaji;Unique;,Pathfinder #166: Despair on Danger Island pg. 11,1,14,Weak Redacted; The Weaver In Dreams,Aberration;Human;Humanoid;Unique;,Dark Archive pg. 16
1421,Medium,1,8,Gorgon,Beast;Uncommon;,Bestiary 2 pg. 1322.0,1,16,Gedovius,Beast;Earth;Unique;,Kingmaker Adventure Path pg. 391
1422,Medium,6,8,Skeletal Tiger Lord,Rare;Skeleton;Undead;,Kingmaker Adventure Path pg. 327,1,9,Elite Skeletal Tiger Lord,Rare;Skeleton;Undead;,Kingmaker Adventure Path pg. 327
1423,Medium,4,8,Elite Urdefhan Lasher,Humanoid;Urdefhan;,Pathfinder #165: Eyes of Empty Death pg. 84,1,11,Weak Corrupt Guards,Dwarf;Humanoid;Rare;,Pathfinder #148: Fires of the Haunted City pg. 27
1424,Medium,6,8,Elite Zombie Chuul,Amphibious;Mindless;Undead;Unique;Zombie;,Pathfinder #182: Graveclaw pg. 33
1425,Medium,2,8,Elite Reth,Humanoid;Lizardfolk;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 29,1,15,Hana's Hundreds,Human;Humanoid;Troop;Unique;,Pathfinder #166: Despair on Danger Island pg. 51
1426,Medium,3,8,Weak Garuda,Celestial;,Bestiary 3 pg. 104,1,14,Trumpet Archon,Archon;Celestial;,Bestiary 2 pg. 232.0
1427,Medium,1,8,Racharak,Charau-ka;Dragon;Fire;Humanoid;Unique;,Pathfinder #146: Cult of Cinders pg. 34,1,16,Weak Ancient Copper Dragon,Dragon;Earth;Uncommon;,Bestiary pg. 122
1428,Medium,6,8,Weak Zombie Dragon,Dragon;Mindless;Undead;Zombie;,Bestiary 3 pg. 303,1,9,Elite Young Sea Dragon,Amphibious;Dragon;Uncommon;Water;,Bestiary 3 pg. 77
1429,Medium,4,8,Weak Giant Snapping Turtle,Animal;,Bestiary 2 pg. 2692.0,1,11,Elite Mammoth,Animal;,Bestiary pg. 154
1430,Medium,6,8,Krooth,Amphibious;Animal;,Bestiary pg. 215
1431,Hard,1,18,Elite Thrasfyr,Beast;Fire;Rare;Tane;,Bestiary 2 pg. 2582.0
1432,Hard,4,8,Palzu,Gnoll;Humanoid;Unique;,Pathfinder #179: Cradle of Quartz pg. 35,1,15,Weak Syu Tak-nwa (Level 16),Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 35
1433,Hard,5,8,Weak Galvo,Aberration;Amphibious;,Bestiary 3 pg. 103,1,14,Weak Somnalu,Aberration;Dream;Unique;,Monsters of Myth pg. 88
1434,Hard,2,8,Elite Zetogeki,Animal;Earth;,Bestiary 3 pg. 301,1,17,Weak Winged Owlbear,Animal;,Kingmaker Adventure Path pg. 451
1435,Hard,3,8,Weak Jin Durwhimmer,Ghost;Incorporeal;Spirit;Undead;Unique;,Kingmaker Adventure Path pg. 245,1,16,Elite Tollvych,Ghost;Incorporeal;Spirit;Undead;Unique;,Pathfinder #173: Doorway to the Red Star pg. 27
1436,Hard,8,8,Guecubu,Earth;Uncommon;Undead;,Bestiary 3 pg. 126
1437,Hard,6,8,Graylok Gatebreaker,Cold;Giant;Humanoid;Uncommon;,Pathfinder #177: Burning Tundra pg. 20,1,11,Weak Peng,Air;Beast;Cold;Rare;,Pathfinder #167: Ready? Fight! pg. 82
1438,Hard,1,8,Sarglagon,Amphibious;Devil;Fiend;,Bestiary 2 pg. 722.0,1,18,Shoggoth,Aberration;Amphibious;Rare;,Bestiary pg. 293
1439,Hard,8,8,Horagnamon,Animal;Minion;Unique;,Kingmaker Adventure Path pg. 254,1,9,Elite Old Thrasher,Animal;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 48
1440,Hard,1,18,Mandragora Swarm,Plant;Rare;Swarm;,Kingmaker Adventure Path pg. 430
1441,Hard,4,8,Elite Ulgrem-Axaan,Amphibious;Beast;Undead;Unique;,Monsters of Myth pg. 118,1,15,Azure Worm,Amphibious;Animal;Uncommon;,Bestiary pg. 57
1442,Hard,5,8,Gibtanius,Aberration;Uncommon;,Pathfinder #164: Hands of the Devil pg. 81,1,14,Weak Helg Eats-The-Eaters,Aberration;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 86
1443,Hard,2,8,Drake Skeleton,Mindless;Skeleton;Undead;,Book of the Dead pg. 148,1,17,Elite Crawling Slurry,Acid;Mindless;Ooze;Rare;,Pathfinder #174: Shadows of the Ancients pg. 82
1444,Hard,3,8,Elite Skeletal Hulk,Mindless;Skeleton;Undead;,Bestiary pg. 299,1,16,Crawling Slurry,Acid;Mindless;Ooze;Rare;,Pathfinder #174: Shadows of the Ancients pg. 82
1445,Hard,8,8,Elite Demonologist,Human;Humanoid;,Gamemastery Guide pg. 231
1446,Hard,6,8,Raw Nerve,Undead;,Book of the Dead pg. 139,1,11,Creeping Crone,Rare;Undead;,Pathfinder #182: Graveclaw pg. 82
1447,Hard,1,8,Weak Tar Zombie Mammoth,Mindless;Uncommon;Undead;Zombie;,Pathfinder #177: Burning Tundra pg. 85,1,18,Elite Lignified Adamantine Golem,Construct;Golem;Mindless;Rare;,Pathfinder #174: Shadows of the Ancients pg. 16
1448,Hard,8,8,Manananggal,Aberration;Tanggal;,Pathfinder #166: Despair on Danger Island pg. 87,1,9,Deepwater Dhuthorex,Aberration;Aquatic;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 80
1449,Hard,1,18,Weak Star Archon,Archon;Celestial;,Bestiary 2 pg. 232.0
1450,Hard,4,8,Drelev Guard,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 304,1,15,Weak Castruccio Irovetti,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 593
1451,Hard,5,8,Elite Hill Giant,Earth;Giant;Humanoid;,Bestiary pg. 170,1,14,Weak Adult Sovereign Dragon,Dragon;Earth;Uncommon;,Bestiary 3 pg. 82
1452,Hard,2,8,Weak Galvo,Aberration;Amphibious;,Bestiary 3 pg. 103,1,17,Weak Myrucarx,Aberration;Rare;,Pathfinder #161: Belly of the Black Whale pg. 85
1453,Hard,3,8,Weak Mutant Desert Drake,Dragon;Earth;Mutant;Rare;,Pathfinder #179: Cradle of Quartz pg. 85,1,16,Ancient Brass Dragon,Dragon;Fire;Uncommon;,Bestiary pg. 118
1454,Hard,8,8,Weak Mamlambo,Aquatic;Beast;Uncommon;,The Mwangi Expanse pg. 3032.0
1455,Hard,6,8,Weak Bright Walker,Incorporeal;Rare;Spirit;Undead;,Pathfinder #165: Eyes of Empty Death pg. 78,1,11,Weak Saggorak Poltergeist,Incorporeal;Rare;Spirit;Undead;,Pathfinder #148: Fires of the Haunted City pg. 45
1456,Hard,1,8,Weak Khravgodon,Animal;,Bestiary 3 pg. 192,1,18,Duneshaker Solifugid,Animal;,Bestiary 2 pg. 2462.0; Pathfinder #149: Against the Scarlet Triad pg. 89
1457,Hard,8,8,Weak Alchemical Golem,Alchemical;Construct;Golem;Mindless;Uncommon;,Bestiary pg. 185,1,9,Alchemical Golem,Alchemical;Construct;Golem;Mindless;Uncommon;,Bestiary pg. 185
1458,Hard,1,18,Elite Ingnovim's Assistants,Human;Humanoid;Rare;,Pathfinder #150: Broken Promises pg. 40
1459,Hard,4,8,Desert Drake,Dragon;Earth;,Bestiary pg. 135,1,15,Adult Umbral Dragon,Dragon;Shadow;Uncommon;,Bestiary 2 pg. 962.0
1460,Hard,5,8,Marsh Giant,Amphibious;Giant;Humanoid;,Bestiary 2 pg. 1252.0,1,14,Elite Tehialai-Thief-Of-Ships,Amphibious;Aquatic;Beast;Unique;,Monsters of Myth pg. 106
1461,Deadly,8,8,Elite Virulak Necromancer,Rare;Undead;,Pathfinder #182: Graveclaw pg. 87,1,15,Factbound Nullifier,Rare;Undead;,Pathfinder #185: A Taste of Ashes pg. 84
1462,Deadly,12,8,Elite Anugobu Wondercrafter,Anugobu;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 81
1463,Deadly,2,8,Elite Sceaduinar,Aberration;Negative;Rare;,Bestiary 2 pg. 2332.0,2,16,Elite Tolokand,Aberration;Rare;,Bestiary 3 pg. 272
1464,Deadly,1,10,Zinba,Amphibious;Beast;Rare;,The Mwangi Expanse pg. 3072.0,1,20,Weak Ilthuliak,Acid;Amphibious;Dragon;Unique;,Kingmaker Adventure Path pg. 455
1465,Deadly,8,8,Elite Zombie Chuul,Amphibious;Mindless;Undead;Unique;Zombie;,Pathfinder #182: Graveclaw pg. 33,2,11,Elite Mobogo,Amphibious;Beast;,Bestiary 3 pg. 170
1466,Deadly,12,8,Voidglutton,Aberration;Air;Rare;,Pathfinder #163: Ruins of Gauntlight pg. 87,1,10,Elite Blood Painter,Aberration;,Bestiary 3 pg. 33
1467,Deadly,4,8,Weak Pakalchi,Fiend;Sahkil;,Bestiary 3 pg. 220,1,18,Weak Vrolikai,Demon;Fiend;Uncommon;,Bestiary 2 pg. 682.0
1468,Deadly,12,8,Weak Mutant Desert Drake,Dragon;Earth;Mutant;Rare;,Pathfinder #179: Cradle of Quartz pg. 85,2,9,Young Magma Dragon,Dragon;Elemental;Fire;Uncommon;,Bestiary 2 pg. 942.0; Pathfinder #148: Fires of the Haunted City pg. 80
1469,Deadly,10,8,Weak Frefferth,Undead;Unique;,Pathfinder #158: Sixty Feet Under pg. 35,1,11,Elite Graveknight,Undead;,Bestiary pg. 191
1470,Deadly,4,8,Young Copper Dragon,Dragon;Earth;,Bestiary pg. 121,2,15,Weak Tamikan,Dragon;Unique;,Pathfinder #166: Despair on Danger Island pg. 39
1471,Deadly,1,20,Elite Tzitzimitl,Electricity;Uncommon;Undead;,Bestiary 3 pg. 279; Pathfinder #150: Broken Promises pg. 82
1472,Deadly,6,8,Graylok Artillerist,Cold;Giant;Humanoid;Uncommon;,Pathfinder #177: Burning Tundra pg. 19,1,17,Wendigo,Beast;Cold;Uncommon;,Bestiary pg. 327
