1150,Hard,6,5,Elite Horned Archon,Archon;Celestial;,Bestiary pg. 27,2,11,Elite Shield Archon,Archon;Celestial;,Bestiary pg. 29
1151,Hard,2,5,Weak Umasi,Aberration;Humanoid;Uncommon;,Bestiary 3 pg. 280,1,16,Elite Contemplative Meditant,Aberration;Rare;,Pathfinder #173: Doorway to the Red Star pg. 80
1152,Hard,8,5,Weak Blizzardborn,Cold;Elemental;Water;,Bestiary 2 pg. 1152.0,1,12,Peng,Air;Beast;Cold;Rare;,Pathfinder #167: Ready? Fight! pg. 82
1153,Hard,1,7,Weak Tylosaurus,Animal;,Bestiary 3 pg. 178,1,17,Xotanispawn,Animal;Fire;Rare;,Pathfinder #149: Against the Scarlet Triad pg. 91
1154,Hard,12,5,Weak Sea Devil Baron,Amphibious;Humanoid;Mutant;Sea Devil;,Bestiary pg. 287,2,6,Elite Elder Thing,Aberration;Amphibious;Rare;,Pathfinder #189: Dreamers of the Nameless Spires pg. 84
1155,Hard,4,5,Weak Blodeuwedd,Fey;Plant;Uncommon;,Bestiary 2 pg. 412.0,1,15,Elite Shatterling,Fey;Uncommon;,Pathfinder #160: Assault on Hunting Lodge Seven pg. 84
1156,Hard,4,5,Ether Spider,Beast;Ethereal;,Bestiary pg. 155,2,12,Elite Greater Nightmare,Beast;Fiend;,Bestiary pg. 244
1157,Hard,1,17,Elite Crawling Slurry,Acid;Mindless;Ooze;Rare;,Pathfinder #174: Shadows of the Ancients pg. 82
1158,Hard,12,5,Ghul,Genie;Ghul;Undead;,Book of the Dead pg. 106,1,7,Shaitan,Earth;Elemental;Genie;Uncommon;,Bestiary pg. 164
1159,Hard,6,5,Elite Palace Guard,Human;Humanoid;,Gamemastery Guide pg. 206,1,14,Zhang Yong,Half-Orc;Human;Humanoid;Orc;Unique;,No-Prep Character: Zhang Yong pg. 0
1160,Hard,2,5,Weak Priest of Pharasma,Human;Humanoid;,Gamemastery Guide pg. 213,2,13,Butterfly Blade Warrior,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 60
1161,Deadly,12,5,Elite Vampire Spawn,Undead;Vampire;,Bestiary pg. 320,2,11,Bhuta,Incorporeal;Undead;,Book of the Dead pg. 76
1162,Deadly,16,5,Elite Living Thunderclap,Air;Elemental;,Bestiary 2 pg. 1062.0,2,7,Invisible Stalker,Air;Elemental;,Bestiary pg. 144
1163,Deadly,3,6,Weak Frost Drake,Cold;Dragon;,Bestiary pg. 134,1,18,Elite Wendigo,Beast;Cold;Uncommon;,Bestiary pg. 327
1164,Deadly,16,5,Weak Beetle Carapace,Mindless;Skeleton;Undead;,Book of the Dead pg. 148,1,9,Weak Giant Flytrap,Mindless;Plant;,Bestiary pg. 160
1165,Deadly,4,5,Bog Mummy,Mummy;Undead;,Bestiary 2 pg. 1772.0,2,15,Graveknight Champion,Uncommon;Undead;,Pathfinder #172: Secrets of the Temple City pg. 83
1166,Deadly,16,5,Elite Huldra,Fey;Uncommon;,Bestiary 3 pg. 138,3,6,Cat Sith,Fey;Uncommon;,Pathfinder #153: Life's Long Shadows pg. 77
1167,Deadly,8,5,Elite Filth Fire,Elemental;Fire;,Bestiary 2 pg. 1102.0,3,11,Elemental Hurricane,Air;Elemental;,Bestiary pg. 145
1168,Deadly,8,5,Elite Calathgar,Cold;Plant;,Bestiary 2 pg. 452.0,2,13,Elite Peng,Air;Beast;Cold;Rare;,Pathfinder #167: Ready? Fight! pg. 82
1169,Deadly,4,5,Weak Smilodon,Animal;,Bestiary pg. 53,3,13,Elite Talon Peak Roc,Animal;Unique;,Kingmaker Adventure Path pg. 91
1170,Deadly,12,5,Dismemberment Table,Construct;Mindless;,Crown of the Kobold King pg. 104,4,7,Elite Clockwork Soldier,Clockwork;Construct;Mindless;Uncommon;,Bestiary 3 pg. 49
1171,Deadly,4,5,Elite Varilyn "Vare" Eridge,Halfling;Human;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 10,4,11,Nolly Peltry,Halfling;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 91
1172,Deadly,20,5,Elite Urbel,Fey;Gremlin;Unique;,Pathfinder #169: Kindled Magic pg. 55
1173,Deadly,12,5,Globster,Aquatic;Ooze;,Bestiary 3 pg. 115,1,14,Elite Tehialai-Thief-Of-Ships,Amphibious;Aquatic;Beast;Unique;,Monsters of Myth pg. 106
1174,Deadly,8,5,Elite Bison,Animal;,Bestiary 3 pg. 32,1,16,Elite Black Scorpion,Animal;,Bestiary 2 pg. 2342.0
1175,Deadly,8,5,Weak Cave Giant,Giant;Humanoid;,Bestiary 3 pg. 108,4,10,Elite Frost Giant,Cold;Giant;Humanoid;,Bestiary pg. 171
1176,Deadly,2,7,Elite Vulpinal,Agathion;Celestial;,Bestiary 3 pg. 11,1,18,Weak Star Archon,Archon;Celestial;,Bestiary 2 pg. 232.0
1177,Deadly,12,5,Orca,Animal;,Bestiary 2 pg. 842.0,3,9,Bregdi,Animal;Aquatic;Uncommon;,Pathfinder #159: All or Nothing pg. 81
1178,Deadly,4,5,Weak Sage,Human;Humanoid;,Gamemastery Guide pg. 241,1,18,Weak Ingnovim,Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 39
1179,Deadly,1,11,Nolly Peltry,Halfling;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 91,1,18,Elite Ruby,Halfling;Humanoid;Unique;,Pathfinder #186: Ghost King's Rage pg. 52
1180,Deadly,12,5,Mercenary Sailor,Human;Humanoid;,Pathfinder #147: Tomorrow Must Burn pg. 18,2,11,Weak Tashlock Banyan,Human;Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 39
1181,Deadly,16,5,Weak Afziaka Brute,Animal;Mindless;Uncommon;,Pathfinder #185: A Taste of Ashes pg. 82,2,7,Weak Giant Hippocampus,Animal;Aquatic;Uncommon;,Bestiary 2 pg. 1422.0
1182,Deadly,3,6,Elite Syarstik Painted-Tiger,Ghost;Incorporeal;Spirit;Undead;Unique;,Pathfinder #175: Broken Tusk Moon pg. 90,1,18,Elite Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 296; Pathfinder #150: Broken Promises pg. 84
1183,Deadly,16,5,Elite Owlbear,Animal;,Bestiary pg. 259,1,9,Tick Swarm,Animal;Swarm;,Bestiary 2 pg. 2602.0
1184,Deadly,4,5,Elite Coil Spy,Humanoid;Serpentfolk;Uncommon;,Bestiary 2 pg. 2382.0,2,15,Elite Urnak Lostwind,Human;Humanoid;Orc;Unique;,Pathfinder #167: Ready? Fight! pg. 41
1185,Deadly,16,5,Elite Grippli Skirmisher,Grippli;Humanoid;,Pathfinder #170: Spoken on the Song Wind pg. 82,3,6,Grippli Jinxer,Grippli;Humanoid;,Pathfinder #170: Spoken on the Song Wind pg. 83
1186,Deadly,8,5,Elite Shanrigol Heap,Aberration;Undead;,Pathfinder #164: Hands of the Devil pg. 84,3,11,Elite Ghonhatine,Aberration;,Bestiary 2 pg. 1192.0
1187,Deadly,8,5,Nwanyian Defender,Human;Humanoid;Uncommon;,Pathfinder #183: Field of Maidens pg. 38,2,13,Weak Shino Hakusa,Human;Humanoid;Unique;,Pathfinder #166: Despair on Danger Island pg. 63
1188,Deadly,4,5,Skeletal Mage,Skeleton;Undead;,Book of the Dead pg. 148,3,13,Skeletal Titan,Mindless;Skeleton;Undead;,Book of the Dead pg. 149
1189,Deadly,12,5,Tomb Raider,Human;Humanoid;,Gamemastery Guide pg. 217,4,7,Cult Leader,Human;Humanoid;,Gamemastery Guide pg. 230
1190,Deadly,4,5,Caligni Vanguard,Caligni;Humanoid;Rare;,Bestiary 3 pg. 40,4,11,Elite Jesseri The Hailstorm,Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 52
1191,Insanity,3,7,Weak Onidoshi,Fiend;Giant;Humanoid;Oni;,Bestiary 2 pg. 1882.0,2,16,Shemhazian,Demon;Fiend;,Bestiary pg. 80
1192,Insanity,15,5,Weak Hodag,Beast;Uncommon;,Bestiary 2 pg. 1452.0,4,9,Gbahali,Beast;Uncommon;,Pathfinder #170: Spoken on the Song Wind pg. 81
1193,Insanity,20,5,Ghul,Genie;Ghul;Undead;,Book of the Dead pg. 106,4,6,Weak Shaitan,Earth;Elemental;Genie;Uncommon;,Bestiary pg. 164
1194,Insanity,4,6,Elite Voz Lirayne,Elf;Human;Humanoid;Unique;,Pathfinder #145: Hellknight Hill pg. 80,2,16,Elite Artus Rodrivan,Elf;Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 35
1195,Insanity,20,5,Skinstitch,Construct;Mindless;Uncommon;,Bestiary 3 pg. 242; Pathfinder #158: Sixty Feet Under pg. 84,1,12,Weak Clockwork Assassin,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #160: Assault on Hunting Lodge Seven pg. 82
1196,Insanity,15,5,Narlynark,Humanoid;Kobold;Unique;,Crown of the Kobold King pg. 106,3,11,Elite Etioling Blightmage,Gnome;Humanoid;Mortic;Rare;,Bestiary 3 pg. 177
1197,Insanity,2,8,Behir,Beast;Electricity;,Bestiary 2 pg. 382.0,2,16,Elite Sanzuwu,Beast;Fire;Uncommon;,Pathfinder #168: King of the Mountain pg. 85
1198,Insanity,1,16,Elite Ancient White Dragon,Cold;Dragon;Uncommon;,Bestiary pg. 115,1,18,Weak Kargstaad,Cold;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 448
1199,Insanity,20,5,Elite Minotaur,Humanoid;,Bestiary pg. 237,3,7,Weak Guildmaster,Human;Humanoid;,Gamemastery Guide pg. 245
1200,Insanity,10,5,Elite Otyugh,Aberration;,Bestiary pg. 258,1,18,Weak Niodrhast,Aberration;Unique;,Kingmaker Adventure Path pg. 414
1201,Medium,2,6,Kolbo,Dwarf;Humanoid;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 49,1,16,Elite Ilssrah Embermead,Dwarf;Humanoid;Unique;,Pathfinder #148: Fires of the Haunted City pg. 88
1202,Medium,1,7,Weak Nosferatu Thrall,Human;Humanoid;Uncommon;,Bestiary 3 pg. 284,1,16,Elite Scarlet Triad Enforcer,Human;Humanoid;Rare;,Pathfinder #149: Against the Scarlet Triad pg. 41
1203,Medium,4,6,Weak Young Brass Dragon,Dragon;Fire;,Bestiary pg. 117,2,11,Young Sovereign Dragon,Dragon;Earth;Uncommon;,Bestiary 3 pg. 81
1204,Medium,2,6,Elite Cyclops,Giant;Humanoid;Uncommon;,Bestiary pg. 68,2,12,Darg,Earth;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 106
1205,Medium,10,6,Weak Zombie Chuul,Amphibious;Mindless;Undead;Unique;Zombie;,Pathfinder #182: Graveclaw pg. 33
1206,Medium,6,6,Elite Copper Hand Illusionist,Human;Humanoid;,Pathfinder #158: Sixty Feet Under pg. 23,1,12,Elite Pathfinder Venture-Captain,Human;Humanoid;,Character Guide pg. 1272.0
1207,Medium,8,6,Ahuizotl,Amphibious;Beast;Uncommon;,Bestiary 2 pg. 122.0,1,7,Culdewen,Amphibious;Fey;Uncommon;,Bestiary 2 pg. 572.0
1208,Medium,6,6,Weak Spirit Of Stisshak,Aberration;Air;Unique;,Kingmaker Adventure Path pg. 141,2,8,Desiak,Aberration;Human;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 53
1209,Medium,4,6,Weak Tallow Guardian,Construct;Mindless;Rare;,Crown of the Kobold King pg. 122,1,14,Elite Living-Sun Spire,Construct;Mindless;,Pathfinder #172: Secrets of the Temple City pg. 57
1210,Medium,2,6,Elite Venexus's Wyrmlings,Cold;Dragon;Rare;,Pathfinder #176: Lost Mammoth Valley pg. 58,1,16,Elite Kargstaad's Giant,Cold;Giant;Humanoid;Rare;,Kingmaker Adventure Path pg. 434
1211,Medium,1,7,Elite Summer Hora,Fey;Nymph;Rare;,Pathfinder #177: Burning Tundra pg. 80,1,16,Elite Defaced Naiad Queen,Amphibious;Fey;Nymph;Rare;Water;,Kingmaker Adventure Path pg. 471
1212,Medium,4,6,Elite Teaching Assistant,Human;Humanoid;Rare;,Pathfinder #182: Graveclaw pg. 57,2,11,Weak Ivarsa,Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 88
1213,Medium,2,6,Elite Urdefhan Tormentor,Humanoid;Urdefhan;,Bestiary 2 pg. 2732.0,2,12,Weak Takatorra (Level 13),Humanoid;Tengu;Unique;,Pathfinder #167: Ready? Fight! pg. 27
1214,Medium,10,6,Weak Fortune Eater,Incorporeal;Rare;Spirit;Undead;,Bestiary 3 pg. 101
1215,Medium,6,6,Elite Dero Magister,Dero;Humanoid;Uncommon;,Bestiary pg. 85,1,12,Elite Ginjana Mindkeeper,Dero;Humanoid;Unique;,Pathfinder #153: Life's Long Shadows pg. 86
1216,Medium,8,6,Elite Kereek,Humanoid;Kobold;Unique;,Kingmaker Adventure Path pg. 196,1,7,Elite Monster Hunter,Human;Humanoid;,Gamemastery Guide pg. 227
1217,Medium,6,6,Weak Megalania,Animal;,Bestiary 2 pg. 1682.0,2,8,Skin Beetle Swarm,Animal;Swarm;Uncommon;,Pathfinder #188: They Watched the Stars pg. 89
1218,Medium,4,6,Elite Giant Moray Eel,Animal;Aquatic;,Bestiary pg. 142,1,14,Weak Dread Roc,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 30
1219,Medium,2,6,Elite Irriseni Owlbear,Animal;,Travel Guide pg. 99,1,16,Elite Black Scorpion,Animal;,Bestiary 2 pg. 2342.0
1220,Medium,1,7,Weak Xulgath Herd-Tender,Humanoid;Xulgath;,Pathfinder #154: Siege of the Dinosaurs pg. 10,1,16,Thresholder Hermeticist,Human;Humanoid;Rare;,Kingmaker Adventure Path pg. 407
1221,Medium,4,6,Weak Elysian Sheep,Animal;Rare;,Pathfinder #156: The Apocalypse Prophet pg. 32,2,11,Weak War Sauropelta,Animal;Dinosaur;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 46
1222,Medium,2,6,Weak Pukwudgie,Fey;Uncommon;,Bestiary 3 pg. 208,2,12,Weak Summer Hora Queen,Fey;Nymph;Rare;,Pathfinder #177: Burning Tundra pg. 81
1223,Medium,10,6,Weak Nwanyian Archer,Human;Humanoid;Uncommon;,Pathfinder #183: Field of Maidens pg. 36
1224,Medium,6,6,Elite Namorrodor,Shadow;Undead;,Bestiary 3 pg. 183,1,12,Weak Strigoi Progenitor,Rare;Shadow;Undead;Vampire;,Shadows at Sundown pg. 60
1225,Medium,8,6,Weak Idovik,Beast;Eidolon;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 89,1,7,Weak Gorgon,Beast;Uncommon;,Bestiary 2 pg. 1322.0
1226,Medium,6,6,Elite Mashkudu The Bully,Human;Humanoid;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 27,2,8,Elite Manticore Paaridar,Human;Humanoid;Paaridar;Uncommon;,Bestiary 3 pg. 198
1227,Medium,4,6,Weak Young Crystal Dragon,Dragon;Earth;Elemental;Uncommon;,Bestiary 2 pg. 912.0,1,14,Weak Adult Gold Dragon,Dragon;Fire;,Bestiary pg. 124
1228,Medium,2,6,Vaultbreaker Ooze,Mindless;Ooze;Uncommon;,Pathfinder #158: Sixty Feet Under pg. 87,1,16,Spiritbound Aluum,Construct;Mindless;Rare;Soulbound;,Pathfinder #149: Against the Scarlet Triad pg. 83
1229,Medium,1,7,Elite Ekundayo (Level 6),Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 22,1,16,Weak Gray Gardener Enforcer,Human;Humanoid;Mortic;Rare;,Night of the Gray Death pg. 14
1230,Medium,4,6,Elite Globster,Aquatic;Ooze;,Bestiary 3 pg. 115,2,11,Elite Nereid,Aquatic;Fey;Water;,Bestiary 2 pg. 1822.0
1231,Hard,12,6,Weak Theletos,Aeon;Monitor;,Bestiary 2 pg. 82.0,1,8,Axiomite,Aeon;Monitor;,Bestiary pg. 9
1232,Hard,1,18,Elite Banshee,Incorporeal;Spirit;Uncommon;Undead;,Bestiary pg. 34
1233,Hard,1,8,Bloom Wyvern,Dragon;Unique;,Kingmaker Adventure Path pg. 224,1,18,Weak Taiga Linnorm,Dragon;Uncommon;,Bestiary 2 pg. 1672.0
1234,Hard,4,6,Vaultbreaker Ooze,Mindless;Ooze;Uncommon;,Pathfinder #158: Sixty Feet Under pg. 87,2,13,Gold Defender,Construct;Golem;Mindless;Rare;,Pathfinder #172: Secrets of the Temple City pg. 49
1235,Hard,8,6,Weak Ofalth Zombie,Aberration;Mindless;Rare;Undead;Zombie;,Pathfinder #158: Sixty Feet Under pg. 47,2,9,Elite Voidglutton,Aberration;Air;Rare;,Pathfinder #163: Ruins of Gauntlight pg. 87
1236,Hard,10,6,Bone Skipper Swarm,Animal;Swarm;Uncommon;,Pathfinder #158: Sixty Feet Under pg. 80,1,9,Elite Giant Octopus,Animal;Aquatic;,Bestiary pg. 250
1237,Hard,6,6,Ship Captain,Human;Humanoid;,Gamemastery Guide pg. 243,2,12,Weak Butterfly Blade Warrior,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 60
1238,Hard,8,6,Weak Jaggedbriar Hag,Hag;Humanoid;Unique;,Kingmaker Companion Guide pg. 54,1,13,Skarja,Fiend;Hag;Humanoid;Unique;,Pathfinder #153: Life's Long Shadows pg. 88
1239,Hard,2,6,Elite Eobald,Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 53,1,17,Kas Xi Rai,Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 23
1240,Hard,12,6,Weak Pairaka,Div;Fiend;,Bestiary 3 pg. 70,2,7,Weak Yshula,Div;Fiend;Unique;,Pathfinder #183: Field of Maidens pg. 11
1241,Hard,12,6,Elite Skeletal Mage,Skeleton;Undead;,Book of the Dead pg. 148
1242,Hard,2,6,Imperfect Automaton,Automaton;Construct;Rare;,Monsters of Myth pg. 125,2,14,Weak Planar Terra-Cotta Squadron,Construct;Rare;Troop;,Pathfinder #166: Despair on Danger Island pg. 53
1243,Hard,4,6,Weak Pukwudgie,Fey;Uncommon;,Bestiary 3 pg. 208,1,16,Wild Hunt Archer,Fey;Rare;Wild Hunt;,Kingmaker Adventure Path pg. 618
1244,Hard,6,6,Weak Azarketi Tide Tamer,Amphibious;Azarketi;Humanoid;,Absalom; City of Lost Omens pg. 397,1,15,Elite Obrousian,Amphibious;Uncommon;Undead;,Book of the Dead pg. 134; Pathfinder #161: Belly of the Black Whale pg. 86
1245,Hard,12,6,Elite Winter Wolf,Beast;,Bestiary pg. 322,1,8,Angazhani,Beast;,Bestiary 3 pg. 17
1246,Hard,1,18,Elite Vaspercham,Aberration;Aquatic;,Bestiary 2 pg. 2792.0
1247,Hard,1,8,Elite Young Brass Dragon,Dragon;Fire;,Bestiary pg. 117,1,18,Ancient Blue Dragon,Dragon;Electricity;Uncommon;,Bestiary pg. 108
1248,Hard,4,6,Weak Ofalth Zombie,Aberration;Mindless;Rare;Undead;Zombie;,Pathfinder #158: Sixty Feet Under pg. 47,2,13,Froghemoth,Aberration;Amphibious;Uncommon;,Bestiary 2 pg. 1222.0
1249,Hard,8,6,Weak Young Black Dragon,Acid;Amphibious;Dragon;,Bestiary pg. 105,2,9,Belmazog,Acid;Amphibious;Boggard;Dragon;Humanoid;Unique;,Pathfinder #146: Cult of Cinders pg. 77
1250,Hard,10,6,Weak Giant Jellyfish,Animal;Aquatic;Mindless;,Bestiary 2 pg. 1522.0,1,9,Enormous Dragonfly,Animal;,Kingmaker Adventure Path pg. 99
1251,Hard,6,6,Elite Yeti,Humanoid;Uncommon;,Bestiary pg. 338,2,12,Elite Barushak Il-Varashma,Human;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 44
1252,Hard,8,6,Weak Frost Drake,Cold;Dragon;,Bestiary pg. 134,1,13,Elite Drake Courser,Cold;Dragon;Uncommon;,Pathfinder #167: Ready? Fight! pg. 13
1253,Hard,2,6,Weak Corrupt Shieldmarshal,Humanoid;Uncommon;,Pathfinder #180: The Smoking Gun pg. 7,1,17,Elite Gray Gardener Director General,Human;Humanoid;Rare;,Night of the Gray Death pg. 21
1254,Hard,12,6,Shock Zombie,Electricity;Mindless;Uncommon;Undead;Zombie;,Pathfinder #180: The Smoking Gun pg. 85,2,7,Elite Shock Zombie,Electricity;Mindless;Uncommon;Undead;Zombie;,Pathfinder #180: The Smoking Gun pg. 85
1255,Hard,12,6,Elite Army Ant Swarm,Animal;Swarm;,Bestiary 2 pg. 202.0
1256,Hard,2,6,Weak The Disciples,Undead;Unique;,Crown of the Kobold King pg. 89,2,14,Weak Graveknight Champion,Uncommon;Undead;,Pathfinder #172: Secrets of the Temple City pg. 83
1257,Hard,4,6,Elite Spiny Eurypterid,Amphibious;Animal;,Bestiary 3 pg. 97,1,16,Weak Drowned Mummy,Amphibious;Mummy;Rare;Undead;,Pathfinder #186: Ghost King's Rage pg. 81
1258,Hard,6,6,Owb,Shadow;Uncommon;,Bestiary 3 pg. 196,1,15,Adult Umbral Dragon,Dragon;Shadow;Uncommon;,Bestiary 2 pg. 962.0
1259,Hard,12,6,Elite Narlynark,Humanoid;Kobold;Unique;,Crown of the Kobold King pg. 106,1,8,Fayati Alummur,Human;Humanoid;Unique;,Pathfinder #158: Sixty Feet Under pg. 26
1260,Hard,1,18,Purrodaemon,Daemon;Fiend;,Bestiary 2 pg. 612.0
1261,Deadly,12,6,Weak Soul Eater,Fiend;Uncommon;,Bestiary 2 pg. 2472.0,1,15,Weak Cornugon,Devil;Fiend;,Bestiary 2 pg. 762.0; Pathfinder #149: Against the Scarlet Triad pg. 87
1262,Deadly,8,6,Weak Xulgath Mage,Humanoid;Xulgath;,Pathfinder #152: Legacy of the Lost God pg. 27,2,14,K.H.W.'s Echo,Human;Humanoid;Unique;,Dark Archive pg. 214
1263,Deadly,4,6,Weak Caulborn,Astral;Uncommon;,Bestiary 3 pg. 94,2,16,Elite Marut,Aeon;Inevitable;Monitor;,Bestiary 2 pg. 102.0
1264,Deadly,16,6,Elite Hippopotamus,Animal;,Bestiary 2 pg. 1442.0,3,7,Weak Skin Beetle Swarm,Animal;Swarm;Uncommon;,Pathfinder #188: They Watched the Stars pg. 89
1265,Deadly,4,6,Smilodon,Animal;,Bestiary pg. 53,3,14,Weak Dread Roc,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 30
1266,Deadly,3,7,Stegosaurus,Animal;Dinosaur;,Bestiary pg. 98,1,19,Elite Winged Owlbear,Animal;,Kingmaker Adventure Path pg. 451
1267,Deadly,12,6,Weak Levaloch,Construct;Devil;Fiend;,Bestiary 3 pg. 65,2,12,Elite Planar Terra-Cotta Soldier,Construct;Rare;,Pathfinder #166: Despair on Danger Island pg. 52
1268,Deadly,4,6,Woolly Rhinoceros,Animal;,Bestiary 2 pg. 2282.0,1,19,Weak Shadow Worm,Animal;Rare;Shadow;,Pathfinder #186: Ghost King's Rage pg. 86
1269,Deadly,12,6,Weak The Disciples,Undead;Unique;,Crown of the Kobold King pg. 89,4,8,Elite Spellscar Fext,Uncommon;Undead;,Impossible Lands pg. 337
1270,Deadly,20,6,Elite Kareq,Animal;Uncommon;,Pathfinder #187: The Seventh Arch pg. 89
1271,Deadly,2,8,Weak Bog Mummy Cultist,Mummy;Rare;Undead;,Kingmaker Adventure Path pg. 102,1,19,Dyzallin Shraen,Mummy;Undead;Unique;,Pathfinder #155: Lord of the Black Sands pg. 86
1272,Deadly,8,6,Weak Cu Sith,Fey;Uncommon;,Pathfinder #153: Life's Long Shadows pg. 79,4,11,Elite Biloko Reaver,Fey;Uncommon;,Pathfinder #172: Secrets of the Temple City pg. 36
1273,Deadly,4,6,Weak Manticore Paaridar,Human;Humanoid;Paaridar;Uncommon;,Bestiary 3 pg. 198,4,12,Weak Ki Adept,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 24
1274,Deadly,8,6,Warden,Human;Humanoid;,Gamemastery Guide pg. 225,1,17,Elite Shino Hakusa (Level 16),Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 36
1275,Deadly,16,6,Myroga,Dragon;Rare;,Pathfinder #188: They Watched the Stars pg. 88,1,10,Elite Young Sky Dragon,Dragon;Electricity;Uncommon;,Bestiary 3 pg. 79
1276,Deadly,12,6,Elite Leadsmith,Dwarf;Humanoid;Uncommon;,Pathfinder #180: The Smoking Gun pg. 9,3,10,Fire Giant,Fire;Giant;Humanoid;,Bestiary pg. 172
1277,Deadly,1,12,Weak Phuthi,Gnoll;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39,1,19,Elite Unshadowed Anchor Root,Gnoll;Humanoid;Unique;,Pathfinder #174: Shadows of the Ancients pg. 23
1278,Deadly,8,6,Wood Golem,Construct;Golem;Mindless;Uncommon;,Bestiary 2 pg. 1302.0,3,12,Weak Clockwork Assassin,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #160: Assault on Hunting Lodge Seven pg. 82
1279,Deadly,16,6,Elite Kareq,Animal;Uncommon;,Pathfinder #187: The Seventh Arch pg. 89,2,8,Elite Megalania,Animal;,Bestiary 2 pg. 1682.0
1280,Deadly,12,6,Giant Mosquito,Animal;,Bestiary 2 pg. 1752.0,1,15,Grave Spinosaurus,Animal;Dinosaur;Unique;,Pathfinder #166: Despair on Danger Island pg. 32
1281,Deadly,8,6,Weak Megalania,Animal;,Bestiary 2 pg. 1682.0,2,14,Elite Purple Worm,Animal;,Bestiary pg. 56
1282,Deadly,4,6,Elite Polar Bear,Animal;,Bestiary 2 pg. 362.0,2,16,Weak Xotanispawn,Animal;Fire;Rare;,Pathfinder #149: Against the Scarlet Triad pg. 91
1283,Deadly,16,6,Elite Azuretzi,Monitor;Protean;,Bestiary 2 pg. 2052.0,3,7,Theletos,Aeon;Monitor;,Bestiary 2 pg. 82.0
1284,Deadly,4,6,Elite Stone Ghost,Human;Humanoid;Oread;Unique;,Pathfinder #169: Kindled Magic pg. 88,3,14,Huldrin Skolsdottir,Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 42
1285,Deadly,3,7,Weak Angazhani,Beast;,Bestiary 3 pg. 17,1,19,Gluttonworm,Beast;Uncommon;,Pathfinder #173: Doorway to the Red Star pg. 85
1286,Deadly,12,6,Hungry Ghost,Ghost;Incorporeal;Spirit;Undead;,Book of the Dead pg. 100,2,12,Elite Xae,Ghost;Incorporeal;Spirit;Undead;,Kingmaker Companion Guide pg. 38
1287,Deadly,4,6,Weak Manticore Paaridar,Human;Humanoid;Paaridar;Uncommon;,Bestiary 3 pg. 198,1,19,Weak Syu Tak-Nwa (Level 20),Human;Humanoid;Unique;,Pathfinder #168: King of the Mountain pg. 52
1288,Deadly,12,6,Evangelist,Fiend;Velstrac;,Bestiary 2 pg. 2822.0; Pathfinder #147: Tomorrow Must Burn pg. 83,4,8,Weak Osyluth,Devil;Fiend;,Bestiary 2 pg. 732.0; Pathfinder #147: Tomorrow Must Burn pg. 78
1289,Deadly,20,6,Wood Golem,Construct;Golem;Mindless;Uncommon;,Bestiary 2 pg. 1302.0
1290,Deadly,2,8,Blackfrost Guecubu,Cold;Earth;Rare;Undead;,Pathfinder #189: Dreamers of the Nameless Spires pg. 31,1,19,Kargstaad,Cold;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 448
1291,Insanity,5,6,Charau-ka Butcher,Charau-ka;Humanoid;,The Mwangi Expanse pg. 2972.0; Pathfinder #146: Cult of Cinders pg. 85,2,17,Mafika Ayuwari,Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 38
1292,Insanity,25,6,Weak Tendriculos,Fungus;Plant;,Bestiary 2 pg. 2572.0,1,11,Weak Arboreal Archive,Plant;,Bestiary 3 pg. 21
